raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"19.5 
• 
Aayan Afzal Khan to Lawrenson, no run",19.5,0,0.0,"Aayan Afzal Khan to Lawrenson, no run",Aayan Afzal Khan,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"19.6 
• 
Aayan Afzal Khan to Lawrenson, no run 
end of over 201 run  
JER: 92/1CRR: 4.60 • RRR: 6.43 
Josh Lawrenson11 (25b) 
Harrison Carlyon67 (76b 7x4 3x6) 
Aayan Afzal Khan 6-0-22-0 
Karthik Meiyappan 2-0-14-0",19.6,0,0.0,"Aayan Afzal Khan to Lawrenson, no run",Aayan Afzal Khan,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"20.1 
1 
Mustafa to Carlyon, 1 run",20.1,1,1.0,"Mustafa to Carlyon, 1 run",Mustafa,Carlyon,1.0,0,0,1,1,1.0,0,,1
"20.2 
2 
Mustafa to Lawrenson, 2 runs",20.2,2,2.0,"Mustafa to Lawrenson, 2 runs",Mustafa,Lawrenson,2.0,0,0,1,1,2.0,0,,1
"20.3 
• 
Mustafa to Lawrenson, no run",20.3,0,0.0,"Mustafa to Lawrenson, no run",Mustafa,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"20.4 
W 
Mustafa to Lawrenson, OUT 
Josh Lawrenson c & b Rohan Mustafa 13 (28b 0x4 0x6) SR: 46.42",20.4,W,0.0,"Mustafa to Lawrenson, OUT  .Josh Lawrenson c & b Rohan Mustafa 13 (28b 0x4 0x6) SR: 46.42",Mustafa,Lawrenson,0.0,0,0,1,1,0.0,1,c & b Rohan Mustafa,0
"20.5 
1 
Mustafa to Asa Tribe, 1 run",20.5,1,1.0,"Mustafa to Asa Tribe, 1 run",Mustafa,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"20.6 
• 
Mustafa to Carlyon, no run 
end of over 214 runs • 1 wicket 
JER: 96/2CRR: 4.57 • RRR: 6.51 
Harrison Carlyon68 (78b 7x4 3x6) 
Asa Tribe1 (1b) 
Rohan Mustafa 1-0-4-1 
Aayan Afzal Khan 6-0-22-0",20.6,0,0.0,"Mustafa to Carlyon, no run",Mustafa,Carlyon,0.0,0,0,1,1,0.0,0,,0
"21.1 
1 
Aayan Afzal Khan to Asa Tribe, 1 run",21.1,1,1.0,"Aayan Afzal Khan to Asa Tribe, 1 run",Aayan Afzal Khan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"21.2 
1 
Aayan Afzal Khan to Carlyon, 1 run",21.2,1,1.0,"Aayan Afzal Khan to Carlyon, 1 run",Aayan Afzal Khan,Carlyon,1.0,0,0,1,1,1.0,0,,1
"21.3 
• 
Aayan Afzal Khan to Asa Tribe, no run",21.3,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"21.4 
• 
Aayan Afzal Khan to Asa Tribe, no run",21.4,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"21.5 
• 
Aayan Afzal Khan to Asa Tribe, no run",21.5,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"21.6 
• 
Aayan Afzal Khan to Asa Tribe, no run 
end of over 222 runs  
JER: 98/2CRR: 4.45 • RRR: 6.67 
Asa Tribe2 (6b) 
Harrison Carlyon69 (79b 7x4 3x6) 
Aayan Afzal Khan 7-0-24-0 
Rohan Mustafa 1-0-4-1",21.6,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"22.1 
6 
Mustafa to Carlyon, SIX runs",22.1,6,6.0,"Mustafa to Carlyon, SIX runs",Mustafa,Carlyon,6.0,0,1,1,1,6.0,0,,1
"22.2 
6 
Mustafa to Carlyon, SIX runs",22.2,6,6.0,"Mustafa to Carlyon, SIX runs",Mustafa,Carlyon,6.0,0,1,1,1,6.0,0,,1
"22.3 
• 
Mustafa to Carlyon, no run",22.3,0,0.0,"Mustafa to Carlyon, no run",Mustafa,Carlyon,0.0,0,0,1,1,0.0,0,,0
"22.4 
1 
Mustafa to Carlyon, 1 run",22.4,1,1.0,"Mustafa to Carlyon, 1 run",Mustafa,Carlyon,1.0,0,0,1,1,1.0,0,,1
"22.5 
• 
Mustafa to Asa Tribe, no run",22.5,0,0.0,"Mustafa to Asa Tribe, no run",Mustafa,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"22.6 
• 
Mustafa to Asa Tribe, no run 
end of over 2313 runs  
JER: 111/2CRR: 4.82 • RRR: 6.44 
Asa Tribe2 (8b) 
Harrison Carlyon82 (83b 7x4 5x6) 
Rohan Mustafa 2-0-17-1 
Aayan Afzal Khan 7-0-24-0",22.6,0,0.0,"Mustafa to Asa Tribe, no run",Mustafa,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"23.1 
1 
Karthik Meiyappan to Carlyon, 1 run",23.1,1,1.0,"Karthik Meiyappan to Carlyon, 1 run",Karthik Meiyappan,Carlyon,1.0,0,0,1,1,1.0,0,,1
"23.2 
• 
Karthik Meiyappan to Asa Tribe, no run",23.2,0,0.0,"Karthik Meiyappan to Asa Tribe, no run",Karthik Meiyappan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"23.3 
• 
Karthik Meiyappan to Asa Tribe, no run",23.3,0,0.0,"Karthik Meiyappan to Asa Tribe, no run",Karthik Meiyappan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"23.4 
1 
Karthik Meiyappan to Asa Tribe, 1 run",23.4,1,1.0,"Karthik Meiyappan to Asa Tribe, 1 run",Karthik Meiyappan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"23.5 
1 
Karthik Meiyappan to Carlyon, 1 run",23.5,1,1.0,"Karthik Meiyappan to Carlyon, 1 run",Karthik Meiyappan,Carlyon,1.0,0,0,1,1,1.0,0,,1
"23.6 
1 
Karthik Meiyappan to Asa Tribe, 1 run 
end of over 244 runs  
JER: 115/2CRR: 4.79 • RRR: 6.53 
Asa Tribe4 (12b) 
Harrison Carlyon84 (85b 7x4 5x6) 
Karthik Meiyappan 3-0-18-0 
Rohan Mustafa 2-0-17-1",23.6,1,1.0,"Karthik Meiyappan to Asa Tribe, 1 run",Karthik Meiyappan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"24.1 
1 
Mustafa to Asa Tribe, 1 run",24.1,1,1.0,"Mustafa to Asa Tribe, 1 run",Mustafa,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"24.2 
• 
Mustafa to Carlyon, no run",24.2,0,0.0,"Mustafa to Carlyon, no run",Mustafa,Carlyon,0.0,0,0,1,1,0.0,0,,0
"24.3 
• 
Mustafa to Carlyon, no run",24.3,0,0.0,"Mustafa to Carlyon, no run",Mustafa,Carlyon,0.0,0,0,1,1,0.0,0,,0
"24.4 
1 
Mustafa to Carlyon, 1 run",24.4,1,1.0,"Mustafa to Carlyon, 1 run",Mustafa,Carlyon,1.0,0,0,1,1,1.0,0,,1
"24.5 
• 
Mustafa to Asa Tribe, no run",24.5,0,0.0,"Mustafa to Asa Tribe, no run",Mustafa,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"24.6 
2 
Mustafa to Asa Tribe, 2 runs 
end of over 254 runs  
JER: 119/2CRR: 4.76 • RRR: 6.64 
Asa Tribe7 (15b) 
Harrison Carlyon85 (88b 7x4 5x6) 
Rohan Mustafa 3-0-21-1 
Karthik Meiyappan 3-0-18-0",24.6,2,2.0,"Mustafa to Asa Tribe, 2 runs",Mustafa,Asa Tribe,2.0,0,0,1,1,2.0,0,,1
"25.1 
W 
Karthik Meiyappan to Carlyon, OUT 
Harrison Carlyon b Meiyappan 85 (89b 7x4 5x6) SR: 95.5",25.1,W,0.0,"Karthik Meiyappan to Carlyon, OUT  .Harrison Carlyon b Meiyappan 85 (89b 7x4 5x6) SR: 95.5",Karthik Meiyappan,Carlyon,0.0,0,0,1,1,0.0,1,b Meiyappan,0
"25.2 
1 
Karthik Meiyappan to Jenner, 1 run",25.2,1,1.0,"Karthik Meiyappan to Jenner, 1 run",Karthik Meiyappan,Jenner,1.0,0,0,1,1,1.0,0,,1
"25.3 
• 
Karthik Meiyappan to Asa Tribe, no run",25.3,0,0.0,"Karthik Meiyappan to Asa Tribe, no run",Karthik Meiyappan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"25.4 
1 
Karthik Meiyappan to Asa Tribe, 1 run",25.4,1,1.0,"Karthik Meiyappan to Asa Tribe, 1 run",Karthik Meiyappan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"25.5 
• 
Karthik Meiyappan to Jenner, no run",25.5,0,0.0,"Karthik Meiyappan to Jenner, no run",Karthik Meiyappan,Jenner,0.0,0,0,1,1,0.0,0,,0
"25.6 
1 
Karthik Meiyappan to Jenner, 1 run 
end of over 263 runs • 1 wicket 
JER: 122/3CRR: 4.69 • RRR: 6.79 
Jonty Jenner2 (3b) 
Asa Tribe8 (17b) 
Karthik Meiyappan 4-0-21-1 
Rohan Mustafa 3-0-21-1",25.6,1,1.0,"Karthik Meiyappan to Jenner, 1 run",Karthik Meiyappan,Jenner,1.0,0,0,1,1,1.0,0,,1
"26.1 
1 
Mustafa to Jenner, 1 run",26.1,1,1.0,"Mustafa to Jenner, 1 run",Mustafa,Jenner,1.0,0,0,1,1,1.0,0,,1
"26.2 
1 
Mustafa to Asa Tribe, 1 run",26.2,1,1.0,"Mustafa to Asa Tribe, 1 run",Mustafa,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"26.3 
1 
Mustafa to Jenner, 1 run",26.3,1,1.0,"Mustafa to Jenner, 1 run",Mustafa,Jenner,1.0,0,0,1,1,1.0,0,,1
"26.4 
1 
Mustafa to Asa Tribe, 1 run",26.4,1,1.0,"Mustafa to Asa Tribe, 1 run",Mustafa,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"26.5 
2 
Mustafa to Jenner, 2 runs",26.5,2,2.0,"Mustafa to Jenner, 2 runs",Mustafa,Jenner,2.0,0,0,1,1,2.0,0,,1
"26.6 
• 
Mustafa to Jenner, no run 
end of over 276 runs  
JER: 128/3CRR: 4.74 • RRR: 6.82 
Jonty Jenner6 (7b) 
Asa Tribe10 (19b) 
Rohan Mustafa 4-0-27-1 
Karthik Meiyappan 4-0-21-1",26.6,0,0.0,"Mustafa to Jenner, no run",Mustafa,Jenner,0.0,0,0,1,1,0.0,0,,0
"27.1 
1 
Karthik Meiyappan to Asa Tribe, 1 run",27.1,1,1.0,"Karthik Meiyappan to Asa Tribe, 1 run",Karthik Meiyappan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"27.2 
• 
Karthik Meiyappan to Jenner, no run",27.2,0,0.0,"Karthik Meiyappan to Jenner, no run",Karthik Meiyappan,Jenner,0.0,0,0,1,1,0.0,0,,0
"27.3 
1 
Karthik Meiyappan to Jenner, 1 run",27.3,1,1.0,"Karthik Meiyappan to Jenner, 1 run",Karthik Meiyappan,Jenner,1.0,0,0,1,1,1.0,0,,1
"27.4 
• 
Karthik Meiyappan to Asa Tribe, no run",27.4,0,0.0,"Karthik Meiyappan to Asa Tribe, no run",Karthik Meiyappan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"27.5 
• 
Karthik Meiyappan to Asa Tribe, no run",27.5,0,0.0,"Karthik Meiyappan to Asa Tribe, no run",Karthik Meiyappan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"27.6 
• 
Karthik Meiyappan to Asa Tribe, no run 
end of over 282 runs  
JER: 130/3CRR: 4.64 • RRR: 7.04 
Asa Tribe11 (23b) 
Jonty Jenner7 (9b) 
Karthik Meiyappan 5-0-23-1 
Rohan Mustafa 4-0-27-1",27.6,0,0.0,"Karthik Meiyappan to Asa Tribe, no run",Karthik Meiyappan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"28.1 
1 
Junaid Siddique to Jenner, 1 run",28.1,1,1.0,"Junaid Siddique to Jenner, 1 run",Junaid Siddique,Jenner,1.0,0,0,1,1,1.0,0,,1
"28.2 
1 
Junaid Siddique to Asa Tribe, 1 run",28.2,1,1.0,"Junaid Siddique to Asa Tribe, 1 run",Junaid Siddique,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"28.3 
2lb 
Junaid Siddique to Jenner, 2 leg byes",28.3,2lb,2.0,"Junaid Siddique to Jenner, 2 leg byes",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"28.4 
• 
Junaid Siddique to Jenner, no run",28.4,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"28.5 
1w 
Junaid Siddique to Jenner, 1 wide",28.5,1w,1.0,"Junaid Siddique to Jenner, 1 wide",Junaid Siddique,Jenner,0.0,0,0,0,0,1.0,0,,1
"28.5 
• 
Junaid Siddique to Jenner, no run",28.5,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"28.6 
• 
Junaid Siddique to Jenner, no run 
end of over 295 runs  
JER: 135/3CRR: 4.65 • RRR: 7.14 
Jonty Jenner8 (14b) 
Asa Tribe12 (24b) 
Junaid Siddique 5-1-27-0 
Karthik Meiyappan 5-0-23-1",28.6,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"29.1 
6 
Karthik Meiyappan to Asa Tribe, SIX runs",29.1,6,6.0,"Karthik Meiyappan to Asa Tribe, SIX runs",Karthik Meiyappan,Asa Tribe,6.0,0,1,1,1,6.0,0,,1
"29.2 
4 
Karthik Meiyappan to Asa Tribe, FOUR runs",29.2,4,4.0,"Karthik Meiyappan to Asa Tribe, FOUR runs",Karthik Meiyappan,Asa Tribe,4.0,1,0,1,1,4.0,0,,1
"29.3 
1 
Karthik Meiyappan to Asa Tribe, 1 run",29.3,1,1.0,"Karthik Meiyappan to Asa Tribe, 1 run",Karthik Meiyappan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"29.4 
1w 
Karthik Meiyappan to Jenner, 1 wide",29.4,1w,1.0,"Karthik Meiyappan to Jenner, 1 wide",Karthik Meiyappan,Jenner,0.0,0,0,0,0,1.0,0,,1
"29.4 
• 
Karthik Meiyappan to Jenner, no run",29.4,0,0.0,"Karthik Meiyappan to Jenner, no run",Karthik Meiyappan,Jenner,0.0,0,0,1,1,0.0,0,,0
"29.5 
1 
Karthik Meiyappan to Jenner, 1 run",29.5,1,1.0,"Karthik Meiyappan to Jenner, 1 run",Karthik Meiyappan,Jenner,1.0,0,0,1,1,1.0,0,,1
"29.6 
1 
Karthik Meiyappan to Asa Tribe, 1 run 
end of over 3014 runs  
JER: 149/3CRR: 4.96 • RRR: 6.80 
Asa Tribe24 (28b 1x4 1x6) 
Jonty Jenner9 (16b) 
Karthik Meiyappan 6-0-37-1 
Junaid Siddique 5-1-27-0",29.6,1,1.0,"Karthik Meiyappan to Asa Tribe, 1 run",Karthik Meiyappan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"30.1 
2 
Junaid Siddique to Asa Tribe, 2 runs",30.1,2,2.0,"Junaid Siddique to Asa Tribe, 2 runs",Junaid Siddique,Asa Tribe,2.0,0,0,1,1,2.0,0,,1
"30.2 
1w 
Junaid Siddique to Asa Tribe, 1 wide",30.2,1w,1.0,"Junaid Siddique to Asa Tribe, 1 wide",Junaid Siddique,Asa Tribe,0.0,0,0,0,0,1.0,0,,1
"30.2 
1 
Junaid Siddique to Asa Tribe, 1 run",30.2,1,1.0,"Junaid Siddique to Asa Tribe, 1 run",Junaid Siddique,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"30.3 
• 
Junaid Siddique to Jenner, no run",30.3,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"30.4 
2 
Junaid Siddique to Jenner, 2 runs",30.4,2,2.0,"Junaid Siddique to Jenner, 2 runs",Junaid Siddique,Jenner,2.0,0,0,1,1,2.0,0,,1
"30.5 
1 
Junaid Siddique to Jenner, 1 run",30.5,1,1.0,"Junaid Siddique to Jenner, 1 run",Junaid Siddique,Jenner,1.0,0,0,1,1,1.0,0,,1
"30.6 
• 
Junaid Siddique to Asa Tribe, no run 
end of over 317 runs  
JER: 156/3CRR: 5.03 • RRR: 6.78 
Asa Tribe27 (31b 1x4 1x6) 
Jonty Jenner12 (19b) 
Junaid Siddique 6-1-34-0 
Karthik Meiyappan 6-0-37-1",30.6,0,0.0,"Junaid Siddique to Asa Tribe, no run",Junaid Siddique,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"31.1 
• 
Aayan Afzal Khan to Jenner, no run",31.1,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"31.2 
• 
Aayan Afzal Khan to Jenner, no run",31.2,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"31.3 
• 
Aayan Afzal Khan to Jenner, no run",31.3,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"31.4 
• 
Aayan Afzal Khan to Jenner, no run",31.4,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"31.5 
1 
Aayan Afzal Khan to Jenner, 1 run",31.5,1,1.0,"Aayan Afzal Khan to Jenner, 1 run",Aayan Afzal Khan,Jenner,1.0,0,0,1,1,1.0,0,,1
"31.6 
• 
Aayan Afzal Khan to Asa Tribe, no run 
end of over 321 run  
JER: 157/3CRR: 4.90 • RRR: 7.11 
Asa Tribe27 (32b 1x4 1x6) 
Jonty Jenner13 (24b) 
Aayan Afzal Khan 8-0-25-0 
Junaid Siddique 6-1-34-0",31.6,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"32.1 
1 
Junaid Siddique to Jenner, 1 run",32.1,1,1.0,"Junaid Siddique to Jenner, 1 run",Junaid Siddique,Jenner,1.0,0,0,1,1,1.0,0,,1
"32.2 
1 
Junaid Siddique to Asa Tribe, 1 run",32.2,1,1.0,"Junaid Siddique to Asa Tribe, 1 run",Junaid Siddique,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"32.3 
1 
Junaid Siddique to Jenner, 1 run",32.3,1,1.0,"Junaid Siddique to Jenner, 1 run",Junaid Siddique,Jenner,1.0,0,0,1,1,1.0,0,,1
"32.4 
1 
Junaid Siddique to Asa Tribe, 1 run",32.4,1,1.0,"Junaid Siddique to Asa Tribe, 1 run",Junaid Siddique,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"32.5 
• 
Junaid Siddique to Jenner, no run",32.5,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"32.6 
1 
Junaid Siddique to Jenner, 1 run 
end of over 335 runs  
JER: 162/3CRR: 4.90 • RRR: 7.23 
Jonty Jenner16 (28b) 
Asa Tribe29 (34b 1x4 1x6) 
Junaid Siddique 7-1-39-0 
Aayan Afzal Khan 8-0-25-0",32.6,1,1.0,"Junaid Siddique to Jenner, 1 run",Junaid Siddique,Jenner,1.0,0,0,1,1,1.0,0,,1
"33.1 
• 
Aayan Afzal Khan to Jenner, no run",33.1,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"33.2 
2 
Aayan Afzal Khan to Jenner, 2 runs",33.2,2,2.0,"Aayan Afzal Khan to Jenner, 2 runs",Aayan Afzal Khan,Jenner,2.0,0,0,1,1,2.0,0,,1
"33.3 
• 
Aayan Afzal Khan to Jenner, no run",33.3,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"33.4 
• 
Aayan Afzal Khan to Jenner, no run",33.4,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"33.5 
1 
Aayan Afzal Khan to Jenner, 1 run",33.5,1,1.0,"Aayan Afzal Khan to Jenner, 1 run",Aayan Afzal Khan,Jenner,1.0,0,0,1,1,1.0,0,,1
"33.6 
• 
Aayan Afzal Khan to Asa Tribe, no run 
Match State: Drinks 
end of over 343 runs  
JER: 165/3CRR: 4.85 • RRR: 7.50 
Asa Tribe29 (35b 1x4 1x6) 
Jonty Jenner19 (33b) 
Aayan Afzal Khan 9-0-28-0 
Junaid Siddique 7-1-39-0",33.6,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run  .Match State: Drinks",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"34.1 
• 
Junaid Siddique to Jenner, no run",34.1,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"34.2 
2 
Junaid Siddique to Jenner, 2 runs",34.2,2,2.0,"Junaid Siddique to Jenner, 2 runs",Junaid Siddique,Jenner,2.0,0,0,1,1,2.0,0,,1
"34.3 
• 
Junaid Siddique to Jenner, no run",34.3,0,0.0,"Junaid Siddique to Jenner, no run",Junaid Siddique,Jenner,0.0,0,0,1,1,0.0,0,,0
"34.4 
1 
Junaid Siddique to Jenner, 1 run",34.4,1,1.0,"Junaid Siddique to Jenner, 1 run",Junaid Siddique,Jenner,1.0,0,0,1,1,1.0,0,,1
"34.5 
• 
Junaid Siddique to Asa Tribe, no run",34.5,0,0.0,"Junaid Siddique to Asa Tribe, no run",Junaid Siddique,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"34.6 
1 
Junaid Siddique to Asa Tribe, 1 run 
end of over 354 runs  
JER: 169/3CRR: 4.82 • RRR: 7.73 
Asa Tribe30 (37b 1x4 1x6) 
Jonty Jenner22 (37b) 
Junaid Siddique 8-1-43-0 
Aayan Afzal Khan 9-0-28-0",34.6,1,1.0,"Junaid Siddique to Asa Tribe, 1 run",Junaid Siddique,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"35.1 
1 
Aayan Afzal Khan to Asa Tribe, 1 run",35.1,1,1.0,"Aayan Afzal Khan to Asa Tribe, 1 run",Aayan Afzal Khan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"35.2 
1 
Aayan Afzal Khan to Jenner, 1 run",35.2,1,1.0,"Aayan Afzal Khan to Jenner, 1 run",Aayan Afzal Khan,Jenner,1.0,0,0,1,1,1.0,0,,1
"35.3 
• 
Aayan Afzal Khan to Asa Tribe, no run",35.3,0,0.0,"Aayan Afzal Khan to Asa Tribe, no run",Aayan Afzal Khan,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"35.4 
1 
Aayan Afzal Khan to Asa Tribe, 1 run",35.4,1,1.0,"Aayan Afzal Khan to Asa Tribe, 1 run",Aayan Afzal Khan,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"35.5 
• 
Aayan Afzal Khan to Jenner, no run",35.5,0,0.0,"Aayan Afzal Khan to Jenner, no run",Aayan Afzal Khan,Jenner,0.0,0,0,1,1,0.0,0,,0
"35.6 
2 
Aayan Afzal Khan to Jenner, 2 runs",35.6,2,2.0,"Aayan Afzal Khan to Jenner, 2 runs",Aayan Afzal Khan,Jenner,2.0,0,0,1,1,2.0,0,,1
"36.1 
6 
Zahoor to Asa Tribe, SIX runs",36.1,6,6.0,"Zahoor to Asa Tribe, SIX runs",Zahoor,Asa Tribe,6.0,0,1,1,1,6.0,0,,1
"36.2 
1 
Zahoor to Asa Tribe, 1 run 
end of over 3712 runs  
JER: 181/3CRR: 4.89 • RRR: 8.00 
Asa Tribe39 (42b 1x4 2x6) 
Jonty Jenner25 (40b) 
Zahoor Khan",36.2,1,1.0,"Zahoor to Asa Tribe, 1 run",Zahoor,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
